Time,Temperature(℃),Humidity(%RH),MAC address(49:22:07:07:1F:60)
2023-08-08 23:00:00,36.32,66.64
2023-08-08 22:30:00,36.35,66.58
2023-08-08 22:00:00,36.38,66.53
2023-08-08 21:30:00,36.41,66.47
2023-08-08 21:00:00,36.43,66.42
2023-08-08 20:30:00,36.24,66.70
2023-08-08 20:00:00,36.27,66.66
2023-08-08 19:30:00,36.30,66.62
2023-08-08 19:00:00,36.33,66.59
2023-08-08 18:30:00,36.36,66.55
2023-08-08 18:00:00,36.38,66.52
2023-08-08 17:30:00,36.41,66.48
2023-08-08 17:00:00,36.44,66.45
2023-08-08 16:30:00,36.47,66.41
2023-08-08 16:00:00,36.49,66.38
2023-08-08 15:30:00,36.28,66.34
2023-08-08 15:00:00,36.31,66.25
2023-08-08 14:30:00,36.33,66.16
2023-08-08 14:00:00,36.35,66.07
2023-08-08 13:30:00,36.38,65.98
2023-08-08 13:00:00,36.40,65.89
2023-08-08 12:30:00,36.42,65.80
2023-08-08 12:00:00,36.45,65.71
2023-08-08 11:30:00,36.47,65.62
2023-08-08 11:00:00,36.49,65.53
2023-08-08 10:30:00,36.55,75.70
2023-08-08 10:00:00,36.52,73.84
2023-08-08 09:30:00,36.49,71.98
2023-08-08 09:00:00,36.46,70.13
2023-08-08 08:30:00,36.43,68.27
2023-08-08 08:00:00,36.41,66.41
2023-08-08 07:30:00,36.38,64.56
2023-08-08 07:00:00,36.35,62.70
2023-08-08 06:30:00,36.32,60.84
2023-08-08 06:00:00,36.30,58.99
2023-08-08 05:30:00,36.17,75.39
2023-08-08 05:00:00,36.20,75.43
2023-08-08 04:30:00,36.23,75.46
2023-08-08 04:00:00,36.26,75.50
2023-08-08 03:30:00,36.29,75.53
2023-08-08 03:00:00,36.32,75.57
2023-08-08 02:30:00,36.35,75.60
2023-08-08 02:00:00,36.38,75.64
2023-08-08 01:30:00,36.41,75.67
2023-08-08 01:00:00,36.43,75.70
2023-08-08 00:30:00,36.11,75.82
2023-08-08 00:00:00,36.14,75.75
2023-08-07 23:30:00,36.17,75.69
2023-08-07 23:00:00,36.20,75.63
2023-08-07 22:30:00,36.23,75.57
2023-08-07 22:00:00,36.26,75.50
2023-08-07 21:30:00,36.29,75.44
2023-08-07 21:00:00,36.32,75.38
2023-08-07 20:30:00,36.35,75.32
2023-08-07 20:00:00,36.37,75.26
2023-08-07 19:30:00,36.49,75.01
2023-08-07 19:00:00,36.44,73.16
2023-08-07 18:30:00,36.40,71.32
2023-08-07 18:00:00,36.36,69.48
2023-08-07 17:30:00,36.32,67.64
2023-08-07 17:00:00,36.27,65.79
2023-08-07 16:30:00,36.23,63.95
2023-08-07 16:00:00,36.19,62.11
2023-08-07 15:30:00,36.15,60.27
2023-08-07 15:00:00,36.11,58.43
2023-08-07 14:30:00,36.49,79.27
2023-08-07 14:00:00,36.44,75.27
2023-08-07 13:30:00,36.39,71.28
2023-08-07 13:00:00,36.35,67.28
2023-08-07 12:30:00,36.30,63.29
2023-08-07 12:00:00,36.25,59.29
2023-08-07 11:30:00,36.21,55.30
2023-08-07 11:00:00,36.16,51.30
2023-08-07 10:30:00,36.11,47.31
2023-08-07 10:00:00,36.07,43.32
2023-08-07 09:30:00,36.31,79.32
2023-08-07 09:00:00,36.28,79.25
2023-08-07 08:30:00,36.26,79.18
2023-08-07 08:00:00,36.24,79.12
2023-08-07 07:30:00,36.22,79.05
2023-08-07 07:00:00,36.19,78.99
2023-08-07 06:30:00,36.17,78.92
2023-08-07 06:00:00,36.15,78.86
2023-08-07 05:30:00,36.13,78.79
2023-08-07 05:00:00,36.11,78.73
2023-08-07 04:30:00,36.06,78.77
2023-08-07 04:00:00,36.08,78.72
2023-08-07 03:30:00,36.10,78.68
2023-08-07 03:00:00,36.11,78.63
2023-08-07 02:30:00,36.13,78.59
2023-08-07 02:00:00,36.15,78.54
2023-08-07 01:30:00,36.16,78.50
2023-08-07 01:00:00,36.18,78.45
2023-08-07 00:30:00,36.20,78.41
2023-08-07 00:00:00,36.21,78.37
2023-08-06 23:30:00,36.05,78.41
2023-08-06 23:00:00,36.08,78.45
2023-08-06 22:30:00,36.10,78.48
2023-08-06 22:00:00,36.13,78.51
2023-08-06 21:30:00,36.15,78.54
2023-08-06 21:00:00,36.18,78.58
2023-08-06 20:30:00,36.20,78.61
2023-08-06 20:00:00,36.23,78.64
2023-08-06 19:30:00,36.25,78.67
2023-08-06 19:00:00,36.27,78.70
2023-08-06 18:30:00,36.38,78.62
2023-08-06 18:00:00,36.35,78.66
2023-08-06 17:30:00,36.33,78.70
2023-08-06 17:00:00,36.31,78.74
2023-08-06 16:30:00,36.29,78.78
2023-08-06 16:00:00,36.26,78.82
2023-08-06 15:30:00,36.24,78.86
2023-08-06 15:00:00,36.22,78.90
2023-08-06 14:30:00,36.20,78.94
2023-08-06 14:00:00,36.18,78.97
2023-08-06 13:30:00,36.46,78.90
2023-08-06 13:00:00,36.43,78.84
2023-08-06 12:30:00,36.40,78.78
2023-08-06 12:00:00,36.38,78.72
2023-08-06 11:30:00,36.35,78.66
2023-08-06 11:00:00,36.33,78.60
2023-08-06 10:30:00,36.30,78.54
2023-08-06 10:00:00,36.28,78.48
2023-08-06 09:30:00,36.25,78.42
2023-08-06 09:00:00,36.23,78.37
2023-08-06 08:30:00,36.37,78.66
2023-08-06 08:00:00,36.34,78.59
2023-08-06 07:30:00,36.31,78.52
2023-08-06 07:00:00,36.28,78.46
2023-08-06 06:30:00,36.25,78.39
2023-08-06 06:00:00,36.22,78.32
2023-08-06 05:30:00,36.19,78.26
2023-08-06 05:00:00,36.16,78.19
2023-08-06 04:30:00,36.13,78.12
2023-08-06 04:00:00,36.11,78.06
2023-08-06 03:30:00,36.11,77.92
2023-08-06 03:00:00,36.13,77.97
2023-08-06 02:30:00,36.14,78.01
2023-08-06 02:00:00,36.15,78.05
2023-08-06 01:30:00,36.16,78.09
2023-08-06 01:00:00,36.17,78.14
2023-08-06 00:30:00,36.18,78.18
2023-08-06 00:00:00,36.19,78.22
2023-08-05 23:30:00,36.20,78.26
2023-08-05 23:00:00,36.21,78.30
2023-08-05 22:30:00,36.12,77.94
2023-08-05 22:00:00,36.15,78.02
2023-08-05 21:30:00,36.18,78.10
2023-08-05 21:00:00,36.21,78.18
2023-08-05 20:30:00,36.24,78.26
2023-08-05 20:00:00,36.27,78.33
2023-08-05 19:30:00,36.30,78.41
2023-08-05 19:00:00,36.33,78.49
2023-08-05 18:30:00,36.36,78.57
2023-08-05 18:00:00,36.38,78.64
2023-08-05 17:30:00,36.37,78.30
2023-08-05 17:00:00,36.34,78.36
2023-08-05 16:30:00,36.31,78.42
2023-08-05 16:00:00,36.28,78.47
2023-08-05 15:30:00,36.25,78.53
2023-08-05 15:00:00,36.22,78.58
2023-08-05 14:30:00,36.19,78.64
2023-08-05 14:00:00,36.16,78.69
2023-08-05 13:30:00,36.13,78.75
2023-08-05 13:00:00,36.11,78.80
2023-08-05 12:30:00,36.10,78.77
2023-08-05 12:00:00,36.14,78.71
2023-08-05 11:30:00,36.18,78.66
2023-08-05 11:00:00,36.22,78.60
2023-08-05 10:30:00,36.26,78.55
2023-08-05 10:00:00,36.30,78.49
2023-08-05 09:30:00,36.34,78.44
2023-08-05 09:00:00,36.38,78.38
2023-08-05 08:30:00,36.42,78.33
2023-08-05 08:00:00,36.46,78.28
2023-08-05 07:30:00,36.37,78.61
2023-08-05 07:00:00,36.34,78.54
2023-08-05 06:30:00,36.31,78.48
2023-08-05 06:00:00,36.28,78.42
2023-08-05 05:30:00,36.25,78.35
2023-08-05 05:00:00,36.22,78.29
2023-08-05 04:30:00,36.19,78.23
2023-08-05 04:00:00,36.16,78.16
2023-08-05 03:30:00,36.13,78.10
2023-08-05 03:00:00,36.11,78.04
2023-08-05 02:30:00,36.21,78.27
2023-08-05 02:00:00,36.19,78.22
2023-08-05 01:30:00,36.17,78.17
2023-08-05 01:00:00,36.15,78.12
2023-08-05 00:30:00,36.13,78.07
2023-08-05 00:00:00,36.12,78.02
2023-08-04 23:30:00,36.10,77.97
2023-08-04 23:00:00,36.08,77.92
2023-08-04 22:30:00,36.06,77.87
2023-08-04 22:00:00,36.05,77.83
2023-08-04 21:30:00,36.05,78.29
2023-08-04 21:00:00,36.09,78.24
2023-08-04 20:30:00,36.13,78.19
2023-08-04 20:00:00,36.17,78.14
2023-08-04 19:30:00,36.21,78.09
2023-08-04 19:00:00,36.24,78.04
2023-08-04 18:30:00,36.28,77.99
2023-08-04 18:00:00,36.32,77.94
2023-08-04 17:30:00,36.36,77.89
2023-08-04 17:00:00,36.39,77.85
2023-08-04 16:30:00,36.37,77.54
2023-08-04 16:00:00,36.32,75.84
2023-08-04 15:30:00,36.28,74.14
2023-08-04 15:00:00,36.24,72.44
2023-08-04 14:30:00,36.20,70.74
2023-08-04 14:00:00,36.15,69.04
2023-08-04 13:30:00,36.11,67.34
2023-08-04 13:00:00,36.07,65.64
2023-08-04 12:30:00,36.03,63.94
2023-08-04 12:00:00,35.99,62.25
2023-08-04 11:30:00,35.99,75.26
2023-08-04 11:00:00,36.02,75.17
2023-08-04 10:30:00,36.05,75.08
2023-08-04 10:00:00,36.07,75.00
2023-08-04 09:30:00,36.10,74.91
2023-08-04 09:00:00,36.13,74.82
2023-08-04 08:30:00,36.15,74.74
2023-08-04 08:00:00,36.18,74.65
2023-08-04 07:30:00,36.21,74.56
2023-08-04 07:00:00,36.23,74.48
2023-08-04 06:30:00,36.25,74.52
2023-08-04 06:00:00,36.22,74.49
2023-08-04 05:30:00,36.19,74.46
2023-08-04 05:00:00,36.16,74.43
2023-08-04 04:30:00,36.13,74.40
2023-08-04 04:00:00,36.10,74.37
2023-08-04 03:30:00,36.07,74.34
2023-08-04 03:00:00,36.04,74.31
2023-08-04 02:30:00,36.01,74.28
2023-08-04 02:00:00,35.99,74.26
2023-08-04 01:30:00,36.06,74.24
2023-08-04 01:00:00,36.04,74.28
2023-08-04 00:30:00,36.02,74.32
2023-08-04 00:00:00,36.00,74.35
2023-08-03 23:30:00,35.98,74.39
2023-08-03 23:00:00,35.97,74.42
2023-08-03 22:30:00,35.95,74.46
2023-08-03 22:00:00,35.93,74.49
2023-08-03 21:30:00,35.91,74.53
2023-08-03 21:00:00,35.90,74.56
2023-08-03 20:30:00,35.87,74.56
2023-08-03 20:00:00,35.90,74.60
2023-08-03 19:30:00,35.93,74.64
2023-08-03 19:00:00,35.95,74.68
2023-08-03 18:30:00,35.98,74.72
2023-08-03 18:00:00,36.01,74.76
2023-08-03 17:30:00,36.03,74.80
2023-08-03 17:00:00,36.06,74.84
2023-08-03 16:30:00,36.09,74.88
2023-08-03 16:00:00,36.11,74.91
2023-08-03 15:30:00,36.00,74.63
2023-08-03 15:00:00,36.02,74.56
2023-08-03 14:30:00,36.04,74.50
2023-08-03 14:00:00,36.06,74.43
2023-08-03 13:30:00,36.08,74.37
2023-08-03 13:00:00,36.10,74.30
2023-08-03 12:30:00,36.12,74.24
2023-08-03 12:00:00,36.14,74.17
2023-08-03 11:30:00,36.16,74.11
2023-08-03 11:00:00,36.18,74.05
2023-08-03 10:30:00,36.12,74.02
2023-08-03 10:00:00,36.10,73.96
2023-08-03 09:30:00,36.09,73.90
2023-08-03 09:00:00,36.07,73.84
2023-08-03 08:30:00,36.06,73.78
2023-08-03 08:00:00,36.04,73.72
2023-08-03 07:30:00,36.03,73.66
2023-08-03 07:00:00,36.01,73.60
2023-08-03 06:30:00,36.00,73.54
2023-08-03 06:00:00,35.99,73.48
2023-08-03 05:30:00,35.84,73.42
2023-08-03 05:00:00,35.87,73.37
2023-08-03 04:30:00,35.89,73.32
2023-08-03 04:00:00,35.91,73.27
2023-08-03 03:30:00,35.94,73.22
2023-08-03 03:00:00,35.96,73.17
2023-08-03 02:30:00,35.98,73.12
2023-08-03 02:00:00,36.01,73.07
2023-08-03 01:30:00,36.03,73.02
2023-08-03 01:00:00,36.05,72.97
2023-08-03 00:30:00,36.11,73.13
2023-08-03 00:00:00,36.07,73.10
2023-08-02 23:30:00,36.04,73.08
2023-08-02 23:00:00,36.01,73.06
2023-08-02 22:30:00,35.97,73.03
2023-08-02 22:00:00,35.94,73.01
2023-08-02 21:30:00,35.91,72.99
2023-08-02 21:00:00,35.87,72.96
2023-08-02 20:30:00,35.84,72.94
2023-08-02 20:00:00,35.81,72.92
2023-08-02 19:30:00,35.99,72.98
2023-08-02 19:00:00,36.02,72.85
2023-08-02 18:30:00,36.04,72.73
2023-08-02 18:00:00,36.06,72.61
2023-08-02 17:30:00,36.08,72.49
2023-08-02 17:00:00,36.10,72.37
2023-08-02 16:30:00,36.12,72.25
2023-08-02 16:00:00,36.14,72.13
2023-08-02 15:30:00,36.16,72.01
2023-08-02 15:00:00,36.18,71.89
2023-08-02 14:30:00,36.18,43.82
2023-08-02 14:00:00,36.13,47.13
2023-08-02 13:30:00,36.08,50.43
2023-08-02 13:00:00,36.03,53.73
2023-08-02 12:30:00,35.98,57.03
2023-08-02 12:00:00,35.94,60.34
2023-08-02 11:30:00,35.89,63.64
2023-08-02 11:00:00,35.84,66.94
2023-08-02 10:30:00,35.79,70.24
2023-08-02 10:00:00,35.75,73.54
2023-08-02 09:30:00,36.27,73.39
2023-08-02 09:00:00,36.24,73.32
2023-08-02 08:30:00,36.21,73.26
2023-08-02 08:00:00,36.18,73.20
2023-08-02 07:30:00,36.15,73.14
2023-08-02 07:00:00,36.13,73.07
2023-08-02 06:30:00,36.10,73.01
2023-08-02 06:00:00,36.07,72.95
2023-08-02 05:30:00,36.04,72.89
2023-08-02 05:00:00,36.02,72.83
2023-08-02 04:30:00,35.93,72.69
2023-08-02 04:00:00,35.95,72.71
2023-08-02 03:30:00,35.96,72.73
2023-08-02 03:00:00,35.97,72.74
2023-08-02 02:30:00,35.99,72.76
2023-08-02 02:00:00,36.00,72.78
2023-08-02 01:30:00,36.01,72.79
2023-08-02 01:00:00,36.03,72.81
2023-08-02 00:30:00,36.04,72.83
2023-08-02 00:00:00,36.05,72.84
2023-08-01 23:30:00,35.99,72.84
2023-08-01 23:00:00,36.00,72.80
2023-08-01 22:30:00,36.01,72.76
2023-08-01 22:00:00,36.01,72.73
2023-08-01 21:30:00,36.02,72.69
2023-08-01 21:00:00,36.03,72.65
2023-08-01 20:30:00,36.03,72.62
2023-08-01 20:00:00,36.04,72.58
2023-08-01 19:30:00,36.05,72.54
2023-08-01 19:00:00,36.05,72.51
2023-08-01 18:30:00,36.34,72.68
2023-08-01 18:00:00,36.31,72.64
2023-08-01 17:30:00,36.28,72.60
2023-08-01 17:00:00,36.26,72.57
2023-08-01 16:30:00,36.23,72.53
2023-08-01 16:00:00,36.20,72.49
2023-08-01 15:30:00,36.18,72.46
2023-08-01 15:00:00,36.15,72.42
2023-08-01 14:30:00,36.12,72.38
2023-08-01 14:00:00,36.10,72.35
2023-08-01 13:30:00,36.05,72.42
2023-08-01 13:00:00,36.08,72.37
2023-08-01 12:30:00,36.10,72.33
2023-08-01 12:00:00,36.13,72.29
2023-08-01 11:30:00,36.15,72.25
2023-08-01 11:00:00,36.18,72.21
2023-08-01 10:30:00,36.20,72.17
2023-08-01 10:00:00,36.23,72.13
2023-08-01 09:30:00,36.25,72.09
2023-08-01 09:00:00,36.27,72.05
2023-08-01 08:30:00,36.26,71.89
2023-08-01 08:00:00,36.23,71.82
2023-08-01 07:30:00,36.20,71.75
2023-08-01 07:00:00,36.18,71.68
2023-08-01 06:30:00,36.15,71.61
2023-08-01 06:00:00,36.12,71.55
2023-08-01 05:30:00,36.10,71.48
2023-08-01 05:00:00,36.07,71.41
2023-08-01 04:30:00,36.04,71.34
2023-08-01 04:00:00,36.02,71.28
2023-08-01 03:30:00,35.88,71.29
2023-08-01 03:00:00,35.91,71.20
2023-08-01 02:30:00,35.94,71.11
2023-08-01 02:00:00,35.96,71.02
2023-08-01 01:30:00,35.99,70.93
2023-08-01 01:00:00,36.01,70.84
2023-08-01 00:30:00,36.04,70.75
2023-08-01 00:00:00,36.06,70.66
2023-07-31 23:30:00,36.09,70.57
2023-07-31 23:00:00,36.11,70.48
2023-07-31 22:30:00,35.99,70.53
2023-07-31 22:00:00,36.04,70.33
2023-07-31 21:30:00,36.08,70.13
2023-07-31 21:00:00,36.12,69.94
2023-07-31 20:30:00,36.16,69.74
2023-07-31 20:00:00,36.21,69.55
2023-07-31 19:30:00,36.25,69.35
2023-07-31 19:00:00,36.29,69.16
2023-07-31 18:30:00,36.33,68.96
2023-07-31 18:00:00,36.37,68.77
2023-07-31 17:30:00,36.27,40.93
2023-07-31 17:00:00,36.19,43.99
2023-07-31 16:30:00,36.12,47.04
2023-07-31 16:00:00,36.05,50.09
2023-07-31 15:30:00,35.98,53.14
2023-07-31 15:00:00,35.90,56.19
2023-07-31 14:30:00,35.83,59.24
2023-07-31 14:00:00,35.76,62.29
2023-07-31 13:30:00,35.69,65.34
2023-07-31 13:00:00,35.62,68.39
2023-07-31 12:30:00,36.00,73.38
2023-07-31 12:00:00,35.91,70.27
2023-07-31 11:30:00,35.83,67.17
2023-07-31 11:00:00,35.75,64.06
2023-07-31 10:30:00,35.66,60.96
2023-07-31 10:00:00,35.58,57.85
2023-07-31 09:30:00,35.50,54.75
2023-07-31 09:00:00,35.41,51.64
2023-07-31 08:30:00,35.33,48.54
2023-07-31 08:00:00,35.25,45.44
2023-07-31 07:30:00,35.64,72.63
2023-07-31 07:00:00,35.61,72.65
2023-07-31 06:30:00,35.58,72.67
2023-07-31 06:00:00,35.55,72.69
2023-07-31 05:30:00,35.52,72.71
2023-07-31 05:00:00,35.49,72.72
2023-07-31 04:30:00,35.46,72.74
2023-07-31 04:00:00,35.43,72.76
2023-07-31 03:30:00,35.40,72.78
2023-07-31 03:00:00,35.37,72.79
2023-07-31 02:30:00,35.50,72.63
2023-07-31 02:00:00,35.48,72.67
2023-07-31 01:30:00,35.47,72.70
2023-07-31 01:00:00,35.46,72.73
2023-07-31 00:30:00,35.44,72.76
2023-07-31 00:00:00,35.43,72.80
2023-07-30 23:30:00,35.42,72.83
2023-07-30 23:00:00,35.40,72.86
2023-07-30 22:30:00,35.39,72.89
2023-07-30 22:00:00,35.38,72.92
2023-07-30 21:30:00,35.38,72.97
2023-07-30 21:00:00,35.42,73.01
2023-07-30 20:30:00,35.46,73.05
2023-07-30 20:00:00,35.50,73.08
2023-07-30 19:30:00,35.54,73.12
2023-07-30 19:00:00,35.58,73.16
2023-07-30 18:30:00,35.62,73.19
2023-07-30 18:00:00,35.66,73.23
2023-07-30 17:30:00,35.70,73.27
2023-07-30 17:00:00,35.73,73.30
2023-07-30 16:30:00,35.57,73.16
2023-07-30 16:00:00,35.59,73.20
2023-07-30 15:30:00,35.61,73.23
2023-07-30 15:00:00,35.63,73.26
2023-07-30 14:30:00,35.65,73.30
2023-07-30 14:00:00,35.67,73.33
2023-07-30 13:30:00,35.69,73.36
2023-07-30 13:00:00,35.71,73.40
2023-07-30 12:30:00,35.73,73.43
2023-07-30 12:00:00,35.75,73.46
2023-07-30 11:30:00,35.75,73.28
2023-07-30 11:00:00,35.72,73.24
2023-07-30 10:30:00,35.69,73.21
2023-07-30 10:00:00,35.66,73.17
2023-07-30 09:30:00,35.63,73.14
2023-07-30 09:00:00,35.60,73.10
2023-07-30 08:30:00,35.57,73.07
2023-07-30 08:00:00,35.54,73.03
2023-07-30 07:30:00,35.51,73.00
2023-07-30 07:00:00,35.49,72.97
2023-07-30 06:30:00,35.61,72.93
2023-07-30 06:00:00,35.59,72.90
2023-07-30 05:30:00,35.57,72.87
2023-07-30 05:00:00,35.55,72.84
2023-07-30 04:30:00,35.53,72.81
2023-07-30 04:00:00,35.51,72.78
2023-07-30 03:30:00,35.49,72.75
2023-07-30 03:00:00,35.47,72.72
2023-07-30 02:30:00,35.45,72.69
2023-07-30 02:00:00,35.43,72.67
2023-07-30 01:30:00,35.52,72.57
2023-07-30 01:00:00,35.50,72.60
2023-07-30 00:30:00,35.48,72.63
2023-07-30 00:00:00,35.47,72.66
2023-07-29 23:30:00,35.45,72.69
2023-07-29 23:00:00,35.43,72.71
2023-07-29 22:30:00,35.42,72.74
2023-07-29 22:00:00,35.40,72.77
2023-07-29 21:30:00,35.38,72.80
2023-07-29 21:00:00,35.37,72.82
2023-07-29 20:30:00,35.49,72.62
2023-07-29 20:00:00,35.51,72.64
2023-07-29 19:30:00,35.53,72.66
2023-07-29 19:00:00,35.54,72.68
2023-07-29 18:30:00,35.56,72.70
2023-07-29 18:00:00,35.58,72.72
2023-07-29 17:30:00,35.59,72.74
2023-07-29 17:00:00,35.61,72.76
2023-07-29 16:30:00,35.63,72.78
2023-07-29 16:00:00,35.64,72.79
2023-07-29 15:30:00,35.68,72.75
2023-07-29 15:00:00,35.66,72.71
2023-07-29 14:30:00,35.64,72.68
2023-07-29 14:00:00,35.62,72.65
2023-07-29 13:30:00,35.60,72.62
2023-07-29 13:00:00,35.59,72.58
2023-07-29 12:30:00,35.57,72.55
2023-07-29 12:00:00,35.55,72.52
2023-07-29 11:30:00,35.53,72.49
2023-07-29 11:00:00,35.52,72.46
2023-07-29 10:30:00,35.75,72.49
2023-07-29 10:00:00,35.72,72.46
2023-07-29 09:30:00,35.69,72.44
2023-07-29 09:00:00,35.66,72.41
2023-07-29 08:30:00,35.63,72.39
2023-07-29 08:00:00,35.60,72.36
2023-07-29 07:30:00,35.57,72.34
2023-07-29 07:00:00,35.54,72.31
2023-07-29 06:30:00,35.51,72.29
2023-07-29 06:00:00,35.49,72.27
2023-07-29 05:30:00,35.62,72.39
2023-07-29 05:00:00,35.58,72.45
2023-07-29 04:30:00,35.55,72.50
2023-07-29 04:00:00,35.52,72.55
2023-07-29 03:30:00,35.48,72.60
2023-07-29 03:00:00,35.45,72.65
2023-07-29 02:30:00,35.42,72.70
2023-07-29 02:00:00,35.38,72.75
2023-07-29 01:30:00,35.35,72.80
2023-07-29 01:00:00,35.32,72.85
2023-07-29 00:30:00,35.49,72.68
2023-07-29 00:00:00,35.47,72.74
2023-07-28 23:30:00,35.45,72.79
2023-07-28 23:00:00,35.44,72.85
2023-07-28 22:30:00,35.42,72.90
2023-07-28 22:00:00,35.40,72.96
2023-07-28 21:30:00,35.39,73.01
2023-07-28 21:00:00,35.37,73.07
2023-07-28 20:30:00,35.35,73.12
2023-07-28 20:00:00,35.34,73.17
2023-07-28 19:30:00,35.21,73.27
2023-07-28 19:00:00,35.26,73.16
2023-07-28 18:30:00,35.31,73.05
2023-07-28 18:00:00,35.36,72.95
2023-07-28 17:30:00,35.41,72.84
2023-07-28 17:00:00,35.45,72.73
2023-07-28 16:30:00,35.50,72.63
2023-07-28 16:00:00,35.55,72.52
2023-07-28 15:30:00,35.60,72.41
2023-07-28 15:00:00,35.64,72.31
2023-07-28 14:30:00,35.55,53.79
2023-07-28 14:00:00,35.49,55.79
2023-07-28 13:30:00,35.43,57.79
2023-07-28 13:00:00,35.38,59.78
2023-07-28 12:30:00,35.32,61.78
2023-07-28 12:00:00,35.27,63.78
2023-07-28 11:30:00,35.21,65.77
2023-07-28 11:00:00,35.16,67.77
2023-07-28 10:30:00,35.10,69.77
2023-07-28 10:00:00,35.05,71.76
2023-07-28 09:30:00,35.55,68.29
2023-07-28 09:00:00,35.53,68.22
2023-07-28 08:30:00,35.51,68.15
2023-07-28 08:00:00,35.49,68.08
2023-07-28 07:30:00,35.47,68.01
2023-07-28 07:00:00,35.45,67.95
2023-07-28 06:30:00,35.43,67.88
2023-07-28 06:00:00,35.41,67.81
2023-07-28 05:30:00,35.39,67.74
2023-07-28 05:00:00,35.37,67.68
2023-07-28 04:30:00,35.31,67.57
2023-07-28 04:00:00,35.27,67.61
2023-07-28 03:30:00,35.24,67.64
2023-07-28 03:00:00,35.20,67.67
2023-07-28 02:30:00,35.17,67.70
2023-07-28 02:00:00,35.13,67.74
2023-07-28 01:30:00,35.10,67.77
2023-07-28 01:00:00,35.06,67.80
2023-07-28 00:30:00,35.03,67.83
2023-07-28 00:00:00,35.00,67.86
2023-07-27 23:30:00,34.99,67.91
2023-07-27 23:00:00,35.03,67.87
2023-07-27 22:30:00,35.06,67.84
2023-07-27 22:00:00,35.09,67.80
2023-07-27 21:30:00,35.12,67.77
2023-07-27 21:00:00,35.15,67.73
2023-07-27 20:30:00,35.18,67.70
2023-07-27 20:00:00,35.21,67.66
2023-07-27 19:30:00,35.24,67.63
2023-07-27 19:00:00,35.27,67.60
2023-07-27 18:30:00,35.36,67.58
2023-07-27 18:00:00,35.38,67.54
2023-07-27 17:30:00,35.39,67.50
2023-07-27 17:00:00,35.41,67.46
2023-07-27 16:30:00,35.42,67.42
2023-07-27 16:00:00,35.44,67.39
2023-07-27 15:30:00,35.45,67.35
2023-07-27 15:00:00,35.47,67.31
2023-07-27 14:30:00,35.48,67.27
2023-07-27 14:00:00,35.49,67.24
2023-07-27 13:30:00,35.52,67.20
2023-07-27 13:00:00,35.50,67.10
2023-07-27 12:30:00,35.48,67.00
2023-07-27 12:00:00,35.47,66.90
2023-07-27 11:30:00,35.45,66.80
2023-07-27 11:00:00,35.43,66.70
2023-07-27 10:30:00,35.42,66.60
2023-07-27 10:00:00,35.40,66.50
2023-07-27 09:30:00,35.38,66.40
2023-07-27 09:00:00,35.37,66.31
2023-07-27 08:30:00,35.49,66.35
2023-07-27 08:00:00,35.45,66.29
2023-07-27 07:30:00,35.41,66.24
2023-07-27 07:00:00,35.37,66.19
2023-07-27 06:30:00,35.33,66.14
2023-07-27 06:00:00,35.29,66.09
2023-07-27 05:30:00,35.25,66.04
2023-07-27 05:00:00,35.21,65.99
2023-07-27 04:30:00,35.17,65.94
2023-07-27 04:00:00,35.13,65.89
2023-07-27 03:30:00,35.02,65.99
2023-07-27 03:00:00,35.05,66.03
2023-07-27 02:30:00,35.07,66.06
2023-07-27 02:00:00,35.09,66.09
2023-07-27 01:30:00,35.12,66.12
2023-07-27 01:00:00,35.14,66.16
2023-07-27 00:30:00,35.16,66.19
2023-07-27 00:00:00,35.19,66.22
2023-07-26 23:30:00,35.21,66.25
2023-07-26 23:00:00,35.23,66.28
2023-07-26 22:30:00,35.05,66.34
2023-07-26 22:00:00,35.10,66.28
2023-07-26 21:30:00,35.15,66.23
2023-07-26 21:00:00,35.20,66.18
2023-07-26 20:30:00,35.25,66.12
2023-07-26 20:00:00,35.30,66.07
2023-07-26 19:30:00,35.35,66.02
2023-07-26 19:00:00,35.40,65.96
2023-07-26 18:30:00,35.45,65.91
2023-07-26 18:00:00,35.49,65.86
2023-07-26 17:30:00,35.54,65.27
2023-07-26 17:00:00,35.51,65.34
2023-07-26 16:30:00,35.48,65.41
2023-07-26 16:00:00,35.45,65.48
2023-07-26 15:30:00,35.42,65.55
2023-07-26 15:00:00,35.39,65.62
2023-07-26 14:30:00,35.36,65.69
2023-07-26 14:00:00,35.33,65.76
2023-07-26 13:30:00,35.30,65.83
2023-07-26 13:00:00,35.27,65.90
2023-07-26 12:30:00,35.09,65.09
2023-07-26 12:00:00,35.17,62.97
2023-07-26 11:30:00,35.24,60.86
2023-07-26 11:00:00,35.31,58.75
2023-07-26 10:30:00,35.39,56.64
2023-07-26 10:00:00,35.46,54.52
2023-07-26 09:30:00,35.53,52.41
2023-07-26 09:00:00,35.61,50.30
2023-07-26 08:30:00,35.68,48.19
2023-07-26 08:00:00,35.75,46.08
2023-07-26 07:30:00,35.87,64.23
2023-07-26 07:00:00,35.80,64.19
2023-07-26 06:30:00,35.73,64.15
2023-07-26 06:00:00,35.66,64.11
2023-07-26 05:30:00,35.59,64.07
2023-07-26 05:00:00,35.52,64.03
2023-07-26 04:30:00,35.45,63.99
2023-07-26 04:00:00,35.38,63.95
2023-07-26 03:30:00,35.31,63.91
